G21	G3866	0.017897091805934906
G135	G4264	0.017897091805934906
G160	G3650	0.01789611577987671
G153	G966	0.01789345219731331
G129	G1153	0.017892643809318542
G238	G3267	0.017892643809318542
G102	G3961	0.017892643809318542
G144	G4029	0.017892643809318542
G19	G4086	0.017892643809318542
G203	G163	0.01789199747145176
G289	G2893	0.01789199747145176
G55	G2893	0.01789199747145176
G23	G2188	0.01789187081158161
G310	G1987	0.017891131341457367
G25	G1073	0.01789042167365551
G121	G1073	0.01789042167365551
G279	G3345	0.01789042167365551
G226	G3345	0.01789042167365551
G160	G3893	0.01789042167365551
G297	G3639	0.01788973994553089
G184	G2412	0.01788908801972866
G36	G2974	0.01788908801972866
G245	G2329	0.01788846030831337
G94	G2931	0.017886854708194733
G61	G2845	0.01788671687245369
G188	G1405	0.017886178568005562
G101	G1405	0.017886178568005562
G270	G1456	0.017886178568005562
G287	G2786	0.017886178568005562
G295	G3191	0.017886178568005562
G92	G4167	0.017886178568005562
G12	G3321	0.017885658890008926
G36	G3321	0.017885658890008926
G234	G3640	0.01788553223013878
G55	G629	0.017884913831949234
G222	G1039	0.017884913831949234
G23	G605	0.017884323373436928
G303	G802	0.017884323373436928
G43	G1553	0.017884323373436928
G255	G597	0.017883755266666412
G67	G1190	0.017883755266666412
G89	G1649	0.017883211374282837
G21	G2381	0.017883211374282837
G98	G573	0.01788303442299366
G124	G2091	0.01788218878209591
G150	G2091	0.01788218878209591
G120	G2675	0.01788170635700226
G306	G709	0.01788124069571495
G108	G934	0.017880795523524284
G313	G1406	0.017880795523524284
G197	G1406	0.017880795523524284
G245	G3990	0.017880363389849663
G278	G2344	0.017879948019981384
G161	G2647	0.017879948019981384
G257	G3385	0.017879948019981384
G130	G1724	0.017879417166113853
G231	G2151	0.017879417166113853
G175	G3064	0.017879417166113853
G192	G3808	0.017878910526633263
G166	G3808	0.017878910526633263
G221	G818	0.017878426238894463
G7	G2284	0.017878426238894463
G303	G2498	0.017877964302897453
G155	G3246	0.017877964302897453
G259	G3246	0.017877964302897453
G27	G3246	0.017877964302897453
G177	G287	0.017877519130706787
G226	G1746	0.017877519130706787
G14	G2333	0.017877519130706787
G40	G2463	0.017877519130706787
G263	G2737	0.017877519130706787
G328	G3522	0.017877519130706787
G41	G504	0.017877094447612762
G13	G504	0.017877094447612762
G100	G960	0.017877094447612762
G162	G3303	0.017877094447612762
G270	G273	0.01787668652832508
G55	G2308	0.01787668652832508
G119	G2761	0.01787668652832508
G152	G1429	0.017876295372843742
G36	G1830	0.017876295372843742
G212	G4254	0.017876295372843742
G139	G4254	0.017876295372843742
G96	G57	0.017875920981168747
G192	G1172	0.017875557765364647
G183	G3136	0.01787521131336689
G107	G3519	0.01787487603724003
G331	G1613	0.01787455379962921
G236	G1397	0.017874395474791527
G254	G2327	0.01787424273788929
G257	G2327	0.01787424273788929
G40	G1072	0.017872340977191925
G237	G990	0.01787164993584156
G249	G584	0.017871325835585594
G224	G4330	0.017871325835585594
G5	G586	0.01787101849913597
G322	G2869	0.01787101849913597
G292	G479	0.017870722338557243
G131	G160	0.01787043921649456
G214	G1499	0.01787043921649456
G166	G1499	0.01787043921649456
G29	G2116	0.017870167270302773
G235	G2116	0.017870167270302773
G204	G1218	0.01786990649998188
G197	G1218	0.01786990649998188
G108	G293	0.017869416624307632
G278	G3213	0.017869416624307632
G234	G346	0.01786918379366398
G47	G1138	0.01786918379366398
G7	G1138	0.01786918379366398
G315	G2127	0.01786918379366398
G264	G2293	0.01786874607205391
G124	G2619	0.01786874607205391
G48	G4020	0.017868539318442345
G195	G1287	0.01786576583981514
G200	G3437	0.017864923924207687
G135	G1624	0.017864737659692764
G311	G2136	0.017864737659692764
G149	G2136	0.017864737659692764
G143	G46	0.017864562571048737
G83	G954	0.017864562571048737
G5	G164	0.017864562571048737
G25	G393	0.017864562571048737
G189	G4341	0.017864562571048737
G271	G1249	0.017864393070340157
G9	G1685	0.017864393070340157
G209	G2959	0.017864231020212173
G41	G967	0.017864078283309937
G224	G3492	0.017864078283309937
G89	G3569	0.017864078283309937
G303	G3998	0.017864078283309937
G6	G1628	0.017863929271697998
G75	G1878	0.017863929271697998
G109	G1974	0.017863929271697998
G7	G828	0.017863787710666656
G20	G1111	0.017863787710666656
G256	G3977	0.017863787710666656
G113	G1577	0.017863523215055466
G103	G78	0.017863277345895767
G147	G1880	0.017863277345895767
G332	G116	0.017863161861896515
G103	G4389	0.01786305010318756
G90	G3621	0.017862942069768906
G273	G606	0.017862839624285698
G155	G2314	0.01786237210035324
G163	G403	0.01785714365541935
G171	G2599	0.01785714365541935
G244	G1183	0.01785714365541935
G11	G1183	0.01785714365541935
G73	G1481	0.01785714365541935
G187	G1886	0.01785714365541935
G13	G1886	0.01785714365541935
G140	G2191	0.01785714365541935
G285	G2355	0.01785714365541935
G158	G2355	0.01785714365541935
G87	G2866	0.01785714365541935
G308	G1175	0.01785714365541935
G165	G3314	0.01785714365541935
G263	G3375	0.01785714365541935
G54	G3558	0.01785714365541935
G58	G3558	0.01785714365541935
G24	G3723	0.01785714365541935
G214	G4064	0.01785714365541935
G160	G4445	0.01785714365541935
G207	G4445	0.01785714365541935
G121	G4284	0.01785714365541935
G134	G2423	0.01785144954919815
G102	G3252	0.017851347103714943
G241	G1656	0.01785089261829853
G12	G2666	0.01785089261829853
G65	G3244	0.017850767821073532
G230	G3477	0.017850767821073532
G32	G3053	0.017850637435913086
G67	G3971	0.017850637435913086
G228	G3053	0.017850637435913086
G332	G90	0.017850501462817192
G85	G3372	0.017850501462817192
G77	G2050	0.01785035990178585
G146	G3988	0.01785035990178585
G145	G3988	0.01785035990178585
G80	G683	0.01785021275281906
G332	G3908	0.01785021275281906
G177	G1214	0.017850060015916824
G85	G1733	0.01784989796578884
G78	G2013	0.01784973032772541
G317	G1149	0.017849553376436234
G266	G1109	0.017849553376436234
G97	G1873	0.01784936897456646
G13	G2558	0.0178457610309124
G20	G2558	0.0178457610309124
G45	G1084	0.017845118418335915
G310	G1084	0.017845118418335915
G251	G1157	0.017845118418335915
G273	G4186	0.01784488745033741
G26	G2221	0.01784464716911316
G103	G994	0.017844397574663162
G202	G994	0.017844397574663162
G302	G1630	0.01784386672079563
G127	G958	0.01784358359873295
G170	G2426	0.01784358359873295
G107	G25	0.01784328930079937
G59	G66	0.01784328930079937
G235	G3113	0.01784328930079937
G189	G3446	0.01784265972673893
G93	G1248	0.017842324450612068
G153	G2118	0.017842324450612068
G144	G4287	0.017842324450612068
G220	G3047	0.017841970548033714
G211	G4070	0.017841970548033714
G154	G1261	0.017841601744294167
G135	G2175	0.017841601744294167
G104	G2650	0.017841601744294167
G2	G3708	0.017841601744294167
G36	G4210	0.017841601744294167
G9	G1569	0.017841212451457977
G212	G1083	0.017840376123785973
G313	G1083	0.017840376123785973
G48	G4459	0.017840376123785973
G192	G3489	0.017840076237916946
G4	G3984	0.01783992350101471
G277	G374	0.017839444801211357
G124	G1099	0.017839444801211357
G319	G1970	0.017839111387729645
G170	G2749	0.017839111387729645
G17	G995	0.017838764935731888
G243	G3831	0.017838764935731888
G154	G3860	0.017838405445218086
G79	G806	0.017838405445218086
G130	G1292	0.017838405445218086
G39	G806	0.017838405445218086
G235	G1900	0.017838405445218086
G41	G1900	0.017838405445218086
G85	G1292	0.017838405445218086
G12	G2834	0.01783803105354309
G154	G1971	0.0178376417607069
G132	G2679	0.0178376417607069
G52	G3734	0.0178376417607069
G21	G643	0.01783723570406437
G180	G3462	0.01783723570406437
G87	G585	0.017836812883615494
G299	G4383	0.017836812883615494
G284	G1284	0.017836371436715126
G131	G561	0.017836371436715126
G174	G2187	0.017836371436715126
G243	G1595	0.017836371436715126
G322	G3317	0.017835909500718117
G191	G3317	0.017835909500718117
G187	G2676	0.017834924161434174
G89	G309	0.017834395170211792
G108	G186	0.01783325895667076
G308	G2857	0.01783325895667076
G220	G3051	0.01783325895667076
G232	G2589	0.017832648009061813
G232	G2231	0.017831668257713318
G91	G2255	0.01783115044236183
G286	G2255	0.01783115044236183
G103	G1266	0.017830608412623405
G188	G1747	0.017830608412623405
G305	G1911	0.017830608412623405
G284	G2879	0.017830608412623405
G305	G3826	0.017830608412623405
G207	G4308	0.017830608412623405
G17	G4308	0.017830608412623405
G124	G1295	0.017830608412623405
G87	G1295	0.017830608412623405
G61	G3210	0.017830045893788338
G112	G1926	0.017830045893788338
G186	G1407	0.017830045893788338
G201	G3501	0.017830045893788338
G151	G2524	0.017830045893788338
G244	G3501	0.017830045893788338
G136	G3501	0.017830045893788338
G110	G511	0.01782945729792118
G1	G511	0.01782945729792118
G284	G478	0.01782945729792118
G156	G983	0.01782945729792118
G303	G1827	0.01782945729792118
G174	G1827	0.01782945729792118
G91	G255	0.017828842625021935
G156	G4350	0.017828842625021935
G17	G1450	0.0178282018750906
G244	G1141	0.0178282018750906
G46	G1306	0.0178282018750906
G189	G2621	0.0178282018750906
G210	G3695	0.0178282018750906
G129	G1473	0.0178282018750906
G116	G224	0.017827529460191727
G276	G2625	0.017827529460191727
G100	G2005	0.017826825380325317
G1	G2005	0.017826825380325317
G209	G1056	0.01782633736729622
G186	G1056	0.01782633736729622
G140	G2780	0.017826087772846222
G23	G2285	0.017825935035943985
G314	G1912	0.01782466284930706
G131	G3126	0.01782466284930706
G224	G1563	0.01782466284930706
G293	G1037	0.01782449707388878
G207	G2277	0.017823640257120132
G82	G2671	0.01782304234802723
G192	G3682	0.01782304234802723
G139	G1583	0.017822548747062683
G23	G1583	0.017822548747062683
G151	G2047	0.017822548747062683
G242	G2063	0.017822423949837685
G156	G1177	0.0178217813372612
G31	G551	0.0178217813372612
G68	G878	0.0178217813372612
G253	G878	0.0178217813372612
G177	G1829	0.0178217813372612
G210	G1935	0.0178217813372612
G69	G3693	0.0178217813372612
G165	G1587	0.0178217813372612
G199	G2657	0.017821116372942924
G209	G4152	0.017821116372942924
G23	G4491	0.017821116372942924
G151	G143	0.01782098039984703
G46	G143	0.01782098039984703
G61	G143	0.01782098039984703
G40	G143	0.01782098039984703
G17	G1228	0.01782098039984703
G255	G1728	0.01782098039984703
G205	G4211	0.01782098039984703
G179	G4433	0.01782098039984703
G193	G3917	0.017820140346884727
G189	G1100	0.017818182706832886
G104	G3099	0.01781737245619297
G207	G3386	0.01781737245619297
G23	G4467	0.01781737245619297
G131	G2741	0.01781652681529522
G124	G1621	0.017815902829170227
G8	G2940	0.017815647646784782
G151	G3012	0.017815647646784782
G300	G4402	0.017815126106142998
G315	G356	0.017814727500081062
G147	G654	0.017814727500081062
G171	G2332	0.017814727500081062
G190	G3770	0.017814727500081062
G203	G332	0.01781431958079338
G223	G897	0.01781431958079338
G76	G4283	0.01781431958079338
G242	G4292	0.01781431958079338
G16	G4372	0.01781376451253891
G174	G4372	0.01781376451253891
G122	G1359	0.017813483253121376
G127	G3931	0.017813483253121376
G120	G3931	0.017813483253121376
G244	G1393	0.017812611535191536
G281	G2342	0.017812611535191536
G194	G944	0.01781170442700386
G261	G1145	0.01781170442700386
G109	G2518	0.01781170442700386
G325	G2955	0.0178108811378479
G73	G172	0.0178107600659132
G156	G1888	0.017810599878430367
G318	G3968	0.017810599878430367
G255	G3199	0.017810026183724403
G116	G3153	0.017810026183724403
G244	G1316	0.017809776589274406
G285	G2574	0.017809776589274406
G23	G686	0.01780863292515278
G86	G767	0.017807677388191223
G82	G469	0.017807677388191223
G164	G469	0.017807677388191223
G258	G4263	0.017807677388191223
G204	G767	0.017807677388191223
G154	G2917	0.017807677388191223
G317	G2839	0.017807262018322945
G166	G4436	0.017806556075811386
G59	G4436	0.017806556075811386
G127	G603	0.017806267365813255
G20	G2072	0.017806267365813255
G102	G1152	0.01780538260936737
G308	G1601	0.017805231735110283
G67	G1601	0.017805231735110283
G109	G2286	0.017804155126214027
G313	G4068	0.017804155126214027
G39	G2409	0.01780315674841404
G73	G3247	0.01780315674841404
G127	G3837	0.01780315674841404
G170	G1102	0.017803030088543892
G250	G1467	0.017803030088543892
G330	G2067	0.017803030088543892
G188	G3177	0.017803030088543892
G138	G3464	0.01780286617577076
G43	G129	0.017801858484745026
G274	G756	0.017801858484745026
G151	G927	0.017801858484745026
G302	G1258	0.017801858484745026
G327	G2338	0.017801858484745026
G155	G3512	0.017801858484745026
G198	G2254	0.017801513895392418
G245	G533	0.01780063286423683
G268	G1291	0.017800381407141685
G73	G736	0.017799928784370422
G114	G736	0.017799928784370422
G224	G3418	0.017799928784370422
G132	G3418	0.017799928784370422
G301	G2500	0.01779935322701931
G106	G3705	0.01779935322701931
G66	G2051	0.017798764631152153
G114	G4313	0.017798764631152153
G53	G2041	0.0177982859313488
G294	G2323	0.0177982859313488
G143	G703	0.017798013985157013
G261	G1123	0.017798013985157013
G29	G2420	0.017797552049160004
G95	G1392	0.017797179520130157
G13	G1357	0.017797179520130157
G153	G1963	0.017797179520130157
G259	G2408	0.017797179520130157
G116	G2408	0.017797179520130157
G248	G4261	0.017796609550714493
G236	G105	0.017796289175748825
G284	G1368	0.017796289175748825
G47	G3346	0.017796289175748825
G43	G4122	0.017796289175748825
G287	G2909	0.0177951380610466
G302	G896	0.017794836312532425
G44	G15	0.017793593928217888
G211	G4279	0.017793593928217888
G6	G4144	0.017793593928217888
G154	G1391	0.01779242232441902
G86	G4381	0.01779242232441902
G21	G1914	0.01779230125248432
G13	G202	0.01779230125248432
G4	G313	0.01779230125248432
G115	G820	0.01779215596616268
G65	G4441	0.01779215596616268
G141	G4441	0.01779215596616268
G69	G1494	0.017791206017136574
G117	G2143	0.017791206017136574
G51	G4385	0.017791206017136574
G238	G2730	0.017790649086236954
G53	G1997	0.017789553850889206
G40	G352	0.017789553850889206
G270	G1356	0.017789553850889206
G94	G1215	0.017789553850889206
G65	G1997	0.017789553850889206
G167	G3882	0.017789553850889206
G68	G1840	0.017789553850889206
G321	G2606	0.017789073288440704
G263	G2606	0.017789073288440704
G251	G891	0.017788629978895187
G122	G1474	0.017788629978895187
G192	G2172	0.017787419259548187
G235	G2951	0.017787419259548187
G258	G530	0.0177872646600008
G16	G1945	0.0177872646600008
G124	G1697	0.017786560580134392
G193	G2152	0.017786560580134392
G52	G4096	0.017786560580134392
G214	G950	0.017785843461751938
G113	G1816	0.017785843461751938
G131	G304	0.0177849642932415
G14	G598	0.0177849642932415
G231	G1902	0.0177849642932415
G237	G978	0.01778436452150345
G147	G1329	0.017783857882022858
G170	G1644	0.017783857882022858
G68	G655	0.01778329163789749
G285	G3564	0.01778329163789749
G180	G1230	0.017782822251319885
G154	G4036	0.017782822251319885
G324	G267	0.017781540751457214
G141	G4307	0.017781540751457214
G6	G83	0.01778121292591095
G150	G2269	0.01778070442378521
G132	G3665	0.017779534682631493
G226	G265	0.017779534682631493
G300	G461	0.017779534682631493
G79	G708	0.017779534682631493
G92	G461	0.017779534682631493
G12	G1496	0.017779534682631493
G277	G2728	0.017779534682631493
G13	G1226	0.017779534682631493
G37	G2425	0.017779534682631493
G136	G646	0.017779391258955002
G202	G13	0.017779268324375153
G71	G491	0.017779268324375153
G235	G3643	0.017779164016246796
G82	G450	0.017777778208255768
G90	G1523	0.017777778208255768
G85	G3777	0.017777778208255768
G55	G3777	0.017777778208255768
G124	G3619	0.01777634210884571
G137	G178	0.017776228487491608
G204	G2905	0.017776096239686012
G178	G1122	0.017776096239686012
G222	G279	0.017776096239686012
G175	G4262	0.017776096239686012
G330	G279	0.017776096239686012
G212	G2905	0.017776096239686012
G91	G3032	0.017776096239686012
G301	G2117	0.017775939777493477
G255	G1209	0.017774617299437523
G92	G2850	0.017774617299437523
G296	G514	0.017774343490600586
G328	G2197	0.017774343490600586
G106	G747	0.01777401566505432
G95	G693	0.01777401566505432
G9	G2048	0.01777401566505432
G258	G1514	0.01777401566505432
G328	G2729	0.017772940918803215
G78	G4455	0.017772940918803215
G216	G2247	0.017772512510418892
G117	G4147	0.017772512510418892
G313	G240	0.017771998420357704
G329	G1869	0.017771998420357704
G176	G1869	0.017771998420357704
G286	G1869	0.017771998420357704
G225	G126	0.017770597711205482
G305	G437	0.017770597711205482
G165	G455	0.017770597711205482
G14	G4247	0.017770597711205482
G87	G3510	0.017770035192370415
G321	G384	0.01776960864663124
G309	G2024	0.01776960864663124
G305	G212	0.017769375815987587
G161	G3771	0.01776900328695774
G305	G2069	0.01776859536767006
G311	G2385	0.01776859536767006
G205	G3145	0.01776859536767006
G132	G2873	0.01776765286922455
G199	G2283	0.01776747778058052
G74	G91	0.01776747778058052
G219	G2372	0.01776747778058052
G273	G2283	0.01776747778058052
G120	G2283	0.01776747778058052
G73	G1787	0.017767347395420074
G224	G3660	0.017767347395420074
G154	G1293	0.017766498029232025
G17	G1293	0.017766498029232025
G193	G2315	0.017766498029232025
G293	G3879	0.017766498029232025
G16	G3879	0.017766498029232025
G8	G3440	0.017765630036592484
G199	G2797	0.01776384562253952
G61	G720	0.017763422802090645
G172	G2938	0.017763422802090645
G100	G1996	0.017763422802090645
G311	G1996	0.017763422802090645
G178	G11	0.017763158306479454
G63	G2451	0.017763158306479454
G299	G4390	0.017763158306479454
G4	G101	0.017761988565325737
G93	G350	0.017761988565325737
G26	G2527	0.017761988565325737
G148	G2527	0.017761988565325737
G294	G2111	0.01776125654578209
G287	G3536	0.01776125654578209
G304	G314	0.01776125654578209
G193	G1927	0.0177608635276556
G231	G1988	0.017760617658495903
G213	G2932	0.017760617658495903
G193	G2612	0.01776023767888546
G291	G3473	0.01776023767888546
G68	G465	0.017760058864951134
G27	G252	0.01775956340134144
G120	G252	0.01775956340134144
G62	G1132	0.01775956340134144
G76	G1216	0.01775956340134144
G171	G4258	0.01775956340134144
G145	G4258	0.01775956340134144
G63	G2746	0.01775912195444107
G152	G1418	0.017758985981345177
G197	G3518	0.017758985981345177
G216	G571	0.017758985981345177
G36	G2406	0.017758484929800034
G186	G819	0.017758484929800034
G95	G819	0.017758484929800034
G32	G986	0.017757659777998924
G293	G885	0.01775660552084446
G62	G2059	0.017756255343556404
G328	G2059	0.017756255343556404
G154	G4379	0.017756255343556404
G107	G4379	0.017756255343556404
G29	G946	0.01775594986975193
G182	G4290	0.01775594986975193
G333	G2711	0.01775568164885044
G332	G733	0.017755040898919106
G156	G2162	0.017753921449184418
G84	G2162	0.017753921449184418
G254	G3560	0.017753921449184418
G217	G4207	0.017753921449184418
G317	G1875	0.01775362342596054
G131	G1875	0.01775362342596054
G199	G2573	0.01775362342596054
G260	G4478	0.01775362342596054
G277	G3383	0.017753388732671738
G189	G594	0.017751479521393776
G15	G594	0.017751479521393776
G243	G956	0.017751479521393776
G17	G956	0.017751479521393776
G13	G3293	0.017751479521393776
G243	G684	0.017749497666954994
G8	G2445	0.017749378457665443
G328	G3912	0.0177492443472147
G130	G3139	0.0177492443472147
G101	G4021	0.0177492443472147
G37	G2552	0.0177492443472147
G84	G4021	0.0177492443472147
G175	G3071	0.017749091610312462
G198	G1797	0.01774691417813301
G271	G2170	0.017746595665812492
G192	G2170	0.017746595665812492
G17	G2646	0.017746228724718094
G244	G785	0.017744917422533035
G260	G785	0.017744917422533035
G203	G3396	0.017744917422533035
G90	G785	0.017744917422533035
G54	G1519	0.017744479700922966
G308	G3704	0.017744479700922966
G296	G4161	0.017744479700922966
G6	G4181	0.017744479700922966
G95	G3304	0.017744360491633415
G258	G1901	0.017743980512022972
G10	G2106	0.017743980512022972
G6	G3133	0.017743980512022972
G83	G3351	0.017743980512022972
G17	G1489	0.017743080854415894
G141	G4268	0.017743080854415894
G255	G2781	0.017742544412612915
G243	G2781	0.017742544412612915
G115	G3407	0.017742544412612915
G167	G2034	0.017741935327649117
G299	G2496	0.017741935327649117
G189	G3452	0.017741935327649117
G23	G570	0.017741385847330093
G144	G2493	0.017741385847330093
G301	G777	0.017741236835718155
G2	G4069	0.01774076744914055
G179	G4136	0.01774076744914055
G213	G2266	0.017740430310368538
G65	G1937	0.01773981563746929
G255	G1544	0.017739130184054375
G139	G1736	0.017739130184054375
G294	G3842	0.017739130184054375
G305	G3273	0.017738359048962593
G314	G3273	0.017738359048962593
G255	G3273	0.017738359048962593
G278	G3947	0.017738359048962593
G183	G3947	0.017738359048962593
G46	G4133	0.017738359048962593
G329	G2915	0.017737485468387604
G10	G3589	0.017737485468387604
G82	G4140	0.017736786976456642
G17	G4346	0.017736487090587616
G94	G529	0.01773584820330143
G254	G249	0.017735334113240242
G175	G340	0.017735334113240242
G119	G968	0.017735334113240242
G301	G968	0.017735334113240242
G93	G1439	0.017735334113240242
G301	G3726	0.017735334113240242
G111	G3789	0.017735334113240242
G114	G3789	0.017735334113240242
G167	G2659	0.01773478463292122
G94	G3357	0.01773478463292122
G11	G355	0.01773434691131115
G284	G3909	0.01773434691131115
G89	G418	0.017733989283442497
G232	G418	0.017733989283442497
G90	G2608	0.017733989283442497
G279	G4358	0.017733564600348473
G51	G4358	0.017733564600348473
G221	G2206	0.01773323118686676
G238	G3363	0.01773323118686676
G39	G3409	0.01773323118686676
G135	G1431	0.01773296296596527
G162	G2079	0.017732741311192513
G203	G39	0.017731959000229836
G236	G1321	0.017731959000229836
G298	G4363	0.017731959000229836
G85	G4363	0.017731959000229836
G170	G405	0.0177318062633276
G1	G2595	0.0177318062633276
G323	G2721	0.0177318062633276
G221	G1592	0.01773168332874775
G180	G2764	0.01773049682378769
G331	G1465	0.01773049682378769
G177	G2057	0.01773049682378769
G151	G1910	0.01772928796708584
G78	G3617	0.01772928796708584
G169	G997	0.01772915944457054
G242	G1707	0.01772915944457054
G7	G2280	0.01772915944457054
G25	G3611	0.01772915944457054
G249	G4256	0.01772915944457054
G143	G4256	0.01772915944457054
G46	G4448	0.01772915944457054
G233	G4342	0.01772816851735115
G136	G1817	0.01772793009877205
G322	G3785	0.01772793009877205
G155	G1233	0.01772763952612877
G253	G3596	0.01772727258503437
G105	G3596	0.01772727258503437
G23	G3340	0.017726799473166466
G303	G730	0.017726397141814232
G151	G1121	0.017726397141814232
G144	G1220	0.017726397141814232
G217	G3203	0.017725259065628052
G269	G1213	0.017724649980664253
G191	G1213	0.017724649980664253
G32	G128	0.017724649980664253
G43	G2901	0.017724649980664253
G243	G2999	0.017724649980664253
G227	G2032	0.017724649980664253
G144	G2076	0.017724210396409035
G157	G1526	0.017723513767123222
G77	G1334	0.01772247441112995
G282	G3434	0.01772247441112995
G294	G839	0.017722349613904953
G160	G4229	0.017721518874168396
G161	G2820	0.017721518874168396
G245	G229	0.017721518874168396
G292	G4352	0.017721518874168396
G318	G2903	0.017721518874168396
G77	G19	0.01772063970565796
G98	G941	0.017720306292176247
G197	G2800	0.017719825729727745
G257	G2150	0.017719071358442307
G277	G103	0.017718715593218803
G279	G1798	0.017718715593218803
G212	G3368	0.017718715593218803
G6	G324	0.01771823689341545
G246	G1978	0.017717931419610977
G201	G2316	0.017717931419610977
G314	G2541	0.01771734654903412
G237	G726	0.01771734654903412
G175	G726	0.01771734654903412
G20	G2169	0.017717206850647926
G199	G4088	0.017717206850647926
G295	G2352	0.017716536298394203
G67	G2971	0.017716536298394203
G330	G4151	0.017716536298394203
G321	G4375	0.01771579310297966
G305	G2709	0.0177153330296278
G287	G672	0.01771511137485504
G205	G1079	0.01771511137485504
G119	G2144	0.01771511137485504
G115	G653	0.017714790999889374
G36	G813	0.01771448366343975
G48	G813	0.01771448366343975
G156	G697	0.017714044079184532
G59	G1302	0.017714044079184532
G2	G2073	0.017714044079184532
G3	G2073	0.017714044079184532
G127	G2851	0.017714044079184532
G41	G1139	0.01771390438079834
G108	G1323	0.01771390438079834
G97	G3194	0.017713366076350212
G185	G3709	0.017713366076350212
G214	G2165	0.017712745815515518
G52	G3076	0.017712745815515518
G216	G3786	0.017712745815515518
G63	G3786	0.017712745815515518
G52	G649	0.017712177708745003
G24	G4220	0.017712177708745003
G269	G796	0.01771196350455284
G97	G3818	0.01771165430545807
G299	G890	0.017711171880364418
G58	G2645	0.017710724845528603
G308	G1871	0.017710048705339432
G188	G2447	0.017709117382764816
G226	G2710	0.017709117382764816
G287	G1077	0.017708709463477135
G309	G3380	0.017708709463477135
G209	G1007	0.017706576734781265
G203	G4199	0.017706237733364105
G318	G4199	0.017706237733364105
G228	G4216	0.017706237733364105
G75	G4343	0.017706237733364105
G94	G72	0.017706237733364105
G132	G2430	0.017706237733364105
G306	G860	0.017705928534269333
G11	G1571	0.017705928534269333
G244	G3354	0.017705928534269333
G292	G3428	0.017705928534269333
G85	G846	0.0177056435495615
G105	G1853	0.0177056435495615
G12	G3819	0.017705140635371208
G235	G2792	0.0177049171179533
G132	G812	0.017704518511891365
G132	G4409	0.017704518511891365
G40	G1899	0.01770293526351452
G327	G135	0.017702758312225342
G5	G250	0.017702758312225342
G132	G3003	0.017702758312225342
G24	G4129	0.017702758312225342
G20	G2261	0.01770259626209736
G105	G1715	0.01770259626209736
G279	G1715	0.01770259626209736
G14	G3658	0.01770259626209736
G321	G1715	0.01770259626209736
G172	G4154	0.01770259626209736
G330	G2536	0.01770259626209736
G315	G2233	0.017702311277389526
G66	G1010	0.017699114978313446
G282	G580	0.017699114978313446
G6	G744	0.017699114978313446
G259	G886	0.017699114978313446
G308	G1010	0.017699114978313446
G132	G2235	0.017699114978313446
G116	G2833	0.017699114978313446
G132	G3241	0.017699114978313446
G17	G3688	0.017699114978313446
G45	G4460	0.017699114978313446
G258	G4208	0.017699114978313446
G183	G3184	0.017699114978313446
G147	G1372	0.01769636757671833
G11	G316	0.017696266993880272
G78	G1919	0.017696160823106766
G17	G659	0.017696160823106766
G259	G872	0.017696160823106766
G53	G2965	0.017696160823106766
G99	G2965	0.017696160823106766
G314	G2603	0.017696160823106766
G1	G141	0.017696045339107513
G155	G1191	0.017696045339107513
G263	G4378	0.017696045339107513
G73	G1692	0.017695918679237366
G243	G838	0.017695782706141472
G29	G838	0.017695782706141472
G292	G3101	0.017695782706141472
G24	G3681	0.017695782706141472
G82	G3681	0.017695782706141472
G143	G3928	0.017695782706141472
G193	G1696	0.017695635557174683
G194	G1810	0.017695296555757523
G221	G1755	0.017694640904664993
G202	G1532	0.017693715170025826
G160	G791	0.01769331656396389
G116	G791	0.01769331656396389
G190	G1196	0.017693093046545982
G294	G563	0.017692307010293007
G63	G674	0.017692307010293007
G23	G4230	0.017692307010293007
G210	G1918	0.017691997811198235
G32	G874	0.017691997811198235
G121	G937	0.017691997811198235
G95	G507	0.017691658809781075
G134	G3838	0.01769128628075123
G17	G4085	0.01769128628075123
G333	G349	0.01769057661294937
G125	G349	0.01769057661294937
G303	G353	0.01769057661294937
G58	G4504	0.017689906060695648
G39	G1424	0.017689529806375504
G312	G1424	0.017689529806375504
G63	G1638	0.017689529806375504
G117	G2717	0.01768912374973297
G167	G2717	0.01768912374973297
G323	G3809	0.01768912374973297
G87	G871	0.017688678577542305
G308	G2880	0.017688678577542305
G127	G2887	0.017688678577542305
G3	G3553	0.017688678577542305
G24	G3553	0.017688678577542305
G87	G3553	0.017688678577542305
G4	G132	0.017688194289803505
G68	G2731	0.017688194289803505
G164	G2854	0.017688194289803505
G162	G2731	0.017688194289803505
G72	G2731	0.017688194289803505
G179	G3275	0.017688194289803505
G66	G2854	0.017688194289803505
G278	G132	0.017688194289803505
G203	G1585	0.017687933519482613
G47	G248	0.017687661573290825
G6	G1048	0.017687661573290825
G2	G3220	0.017687661573290825
G135	G2198	0.017687074840068817
G249	G2198	0.017687074840068817
G212	G4289	0.017687074840068817
G255	G2907	0.017686594277620316
G163	G435	0.017686594277620316
G305	G435	0.017686594277620316
G122	G3513	0.017686594277620316
G116	G1189	0.017686594277620316
G176	G26	0.01768607273697853
G78	G592	0.017685506492853165
G53	G899	0.017685506492853165
G296	G3412	0.017685506492853165
G313	G3179	0.01768488809466362
G199	G1954	0.01768488809466362
G182	G184	0.01768488809466362
